Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	File Offset (s)	Begin File	Begin Path	score	rating	tags	notes
466	Spectrogram 1	1	30379.935000000	30393.011000000	33.600	377.300	100.0080	NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif			Bac_3100	
467	Waveform 1	1	30417.118000000	30443.390000000	17.300	400.900	137.1910	NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif			Bac_3100	
467	Spectrogram 1	1	30417.118000000	30443.390000000	17.300	400.900	137.1910	NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79565s908ms_ch09.aif			Bac_3100	
468	Waveform 1	1	30503.389000000	30513.301000000	64.500	433.600	29.9995	NOPP4_Clips_Bac_3100_20080918_220000_79624s228ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79624s228ms_ch09.aif			Bac_3100	
468	Spectrogram 1	1	30503.389000000	30513.301000000	64.500	433.600	29.9995	NOPP4_Clips_Bac_3100_20080918_220000_79624s228ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79624s228ms_ch09.aif			Bac_3100	
469	Waveform 1	1	30573.301000000	30587.392000000	39.100	433.600	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif			Bac_3100	
469	Spectrogram 1	1	30573.301000000	30587.392000000	39.100	433.600	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif			Bac_3100	
470	Waveform 1	1	30647.392000000	30662.379000000	26.400	450.000	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif			Bac_3100	
470	Spectrogram 1	1	30647.392000000	30662.379000000	26.400	450.000	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif			Bac_3100	
471	Waveform 1	1	30722.378000000	30759.039000000	39.100	353.600	29.9995	NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif			Bac_3100	
471	Spectrogram 1	1	30722.378000000	30759.039000000	39.100	353.600	29.9995	NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif			Bac_3100	
472	Waveform 1	1	30819.039000000	30854.625000000	31.800	328.200	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_80032s099ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_80032s099ms_ch09.aif			Bac_3100	
472	Spectrogram 1	1	30819.039000000	30854.625000000	31.800	328.200	30.0000	NOPP4_Clips_Bac_3100_20080918_220000_80032s099ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_80032s099ms_ch09.aif			Bac_3100	
473	Waveform 1	1	30914.625000000	30954.510000000	50.000	320.900	30.0000	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif			Bac_3100	
473	Spectrogram 1	1	30914.625000000	30954.510000000	50.000	320.900	30.0000	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif			Bac_3100	
474	Waveform 1	1	30957.973000000	30964.422000000	44.500	373.600	73.3480	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif			Bac_3100	
474	Spectrogram 1	1	30957.973000000	30964.422000000	44.500	373.600	73.3480	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif			Bac_3100	
475	Waveform 1	1	31024.421000000	31061.679000000	35.500	335.500	29.9995	NOPP4_Clips_Bac_3100_20080918_221500_80597s477ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80597s477ms_ch09.aif			Bac_3100	
475	Spectrogram 1	1	31024.421000000	31061.679000000	35.500	335.500	29.9995	NOPP4_Clips_Bac_3100_20080918_221500_80597s477ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80597s477ms_ch09.aif			Bac_3100	
476	Waveform 1	1	31121.679000000	31149.145000000	37.300	304.500	30.0000	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif			Bac_3100	
476	Spectrogram 1	1	31121.679000000	31149.145000000	37.300	304.500	30.0000	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif			Bac_3100	
477	Waveform 1	1	31209.144000000	31248.970000000	68.200	373.600	29.9995	NOPP4_Clips_Bac_3100_20080918_230000_83460s755ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_230000_83460s755ms_ch09.aif			Bac_3100	
477	Spectrogram 1	1	31209.144000000	31248.970000000	68.200	373.600	29.9995	NOPP4_Clips_Bac_3100_20080918_230000_83460s755ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_230000_83460s755ms_ch09.aif			Bac_3100	
1553	Waveform 1	1	15983.237000000	15996.109000000	34.200	361.500	87.1835	NOPP4_Clips_Bac_3100_20080918_081500_29804s768ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_29804s768ms_ch09.aif				
1553	Spectrogram 1	1	15983.237000000	15996.109000000	34.200	361.500	87.1835	NOPP4_Clips_Bac_3100_20080918_081500_29804s768ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_29804s768ms_ch09.aif				
1554	Waveform 1	1	16302.545000000	16316.791000000	37.800	372.300	55.9275	NOPP4_Clips_Bac_3100_20080918_081500_30176s751ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_30176s751ms_ch09.aif				
1554	Spectrogram 1	1	16302.545000000	16316.791000000	37.800	372.300	55.9275	NOPP4_Clips_Bac_3100_20080918_081500_30176s751ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_30176s751ms_ch09.aif				
1555	Waveform 1	1	16328.250000000	16340.338000000	37.800	304.000	2.6455	NOPP4_Clips_Bac_3100_20080918_081500_30541s763ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_30541s763ms_ch09.aif				
1555	Spectrogram 1	1	16328.250000000	16340.338000000	37.800	304.000	2.6455	NOPP4_Clips_Bac_3100_20080918_081500_30541s763ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_081500_30541s763ms_ch09.aif				
1556	Waveform 1	1	16544.127000000	16557.275000000	34.200	311.200	82.5290	NOPP4_Clips_Bac_3100_20080918_083000_30710s260ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_083000_30710s260ms_ch09.aif				
1556	Spectrogram 1	1	16544.127000000	16557.275000000	34.200	311.200	82.5290	NOPP4_Clips_Bac_3100_20080918_083000_30710s260ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_083000_30710s260ms_ch09.aif				
1557	Waveform 1	1	16559.315000000	16568.499000000	34.200	415.500	1.3550	NOPP4_Clips_Bac_3100_20080918_083000_30923s777ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_083000_30923s777ms_ch09.aif			Bac_3100	
1557	Spectrogram 1	1	16559.315000000	16568.499000000	34.200	415.500	1.3550	NOPP4_Clips_Bac_3100_20080918_083000_30923s777ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_083000_30923s777ms_ch09.aif			Bac_3100	
1558	Waveform 1	1	17362.564000000	17383.923000000	30.600	393.900	54.7990	NOPP4_Clips_Bac_3100_20080918_090000_33227s517ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_090000_33227s517ms_ch09.aif			Bac_3100	
1558	Spectrogram 1	1	17362.564000000	17383.923000000	30.600	393.900	54.7990	NOPP4_Clips_Bac_3100_20080918_090000_33227s517ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_090000_33227s517ms_ch09.aif			Bac_3100	
1560	Waveform 1	1	17504.582000000	17513.019000000	0.000	365.100	7.2805	NOPP4_Clips_Bac_3100_20080918_091500_33461s260ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33461s260ms_ch09.aif			Bac_3100	
1560	Spectrogram 1	1	17504.582000000	17513.019000000	0.000	365.100	7.2805	NOPP4_Clips_Bac_3100_20080918_091500_33461s260ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33461s260ms_ch09.aif			Bac_3100	
1561	Waveform 1	1	17587.958000000	17596.984000000	12.600	354.300	6.1165	NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif			Bac_3100	
1561	Spectrogram 1	1	17587.958000000	17596.984000000	12.600	354.300	6.1165	NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif			Bac_3100	
1562	Waveform 1	1	17650.858000000	17661.140000000	19.800	375.900	69.0165	NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif			Bac_3100	
1562	Spectrogram 1	1	17650.858000000	17661.140000000	19.800	375.900	69.0165	NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33570s078ms_ch09.aif			Bac_3100	
1563	Waveform 1	1	17666.507000000	17679.104000000	30.600	361.500	7.4700	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1563	Spectrogram 1	1	17666.507000000	17679.104000000	30.600	361.500	7.4700	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1564	Waveform 1	1	17701.238000000	17715.367000000	34.200	350.700	42.2010	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1564	Spectrogram 1	1	17701.238000000	17715.367000000	34.200	350.700	42.2010	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1565	Waveform 1	1	17715.906000000	17726.738000000	23.400	347.100	56.8690	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1565	Spectrogram 1	1	17715.906000000	17726.738000000	23.400	347.100	56.8690	NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33630s428ms_ch09.aif			Bac_3100	
1566	Waveform 1	1	17747.302000000	17751.894000000	23.400	372.300	18.2345	NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif			Bac_3100	
1566	Spectrogram 1	1	17747.302000000	17751.894000000	23.400	372.300	18.2345	NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif			Bac_3100	
1567	Waveform 1	1	17782.613000000	17797.330000000	23.400	365.100	53.5455	NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif			Bac_3100	
1567	Spectrogram 1	1	17782.613000000	17797.330000000	23.400	365.100	53.5455	NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33768s369ms_ch09.aif			Bac_3100	
1568	Waveform 1	1	17807.014000000	17818.120000000	45.000	350.700	7.4980	NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif			Bac_3100	
1568	Spectrogram 1	1	17807.014000000	17818.120000000	45.000	350.700	7.4980	NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif			Bac_3100	
1569	Waveform 1	1	17862.889000000	17872.504000000	45.000	375.900	63.3730	NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif			Bac_3100	
1569	Spectrogram 1	1	17862.889000000	17872.504000000	45.000	375.900	63.3730	NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33789s685ms_ch09.aif			Bac_3100	
1570	Waveform 1	1	17877.253000000	17891.185000000	41.400	411.900	0.4220	NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif			Bac_3100	
1570	Spectrogram 1	1	17877.253000000	17891.185000000	41.400	411.900	0.4220	NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif			Bac_3100	
1571	Waveform 1	1	17937.759000000	17943.920000000	0.000	354.300	60.9280	NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif			Bac_3100	
1571	Spectrogram 1	1	17937.759000000	17943.920000000	0.000	354.300	60.9280	NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33822s629ms_ch09.aif			Bac_3100	
1572	Waveform 1	1	17951.956000000	17961.414000000	30.600	350.700	4.5570	NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif			Bac_3100	
1572	Spectrogram 1	1	17951.956000000	17961.414000000	30.600	350.700	4.5570	NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif			Bac_3100	
1573	Waveform 1	1	18019.329000000	18024.471000000	0.000	375.900	71.9300	NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif			Bac_3100	
1573	Spectrogram 1	1	18019.329000000	18024.471000000	0.000	375.900	71.9300	NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_33954s838ms_ch09.aif			Bac_3100	
1574	Waveform 1	1	18032.869000000	18038.795000000	16.200	415.500	3.9755	NOPP4_Clips_Bac_3100_20080918_091500_34039s430ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34039s430ms_ch09.aif			Bac_3100	
1574	Spectrogram 1	1	18032.869000000	18038.795000000	16.200	415.500	3.9755	NOPP4_Clips_Bac_3100_20080918_091500_34039s430ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34039s430ms_ch09.aif			Bac_3100	
1575	Waveform 1	1	18123.702000000	18147.680000000	27.000	329.100	0.4765	NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif			Bac_3100	
1575	Spectrogram 1	1	18123.702000000	18147.680000000	27.000	329.100	0.4765	NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif			Bac_3100	
1576	Waveform 1	1	18183.187000000	18192.175000000	12.600	397.500	59.9615	NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif			Bac_3100	
1576	Spectrogram 1	1	18183.187000000	18192.175000000	12.600	397.500	59.9615	NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_091500_34136s605ms_ch09.aif			Bac_3100	
1577	Waveform 1	1	18302.070000000	18310.901000000	1.800	408.300	11.5560	NOPP4_Clips_Bac_3100_20080918_130000_47051s345ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_130000_47051s345ms_ch09.aif				
